MCS,Adhesion Energy,Migration Coefficient,Proliferative Probability,Invasive Area,Infiltrative Area,Single Defects,Fingers,Detached Cells,Clusters
600,3.0,12.0,0.8,6136.0,11847.5,75,8,75,0
600,3.0,12.0,0.8,6127.0,11923.0,79,6,79,0
600,3.0,12.0,0.8,6671.5,12528.5,71,5,71,0
600,3.0,12.0,0.8,6720.5,15650.0,93,8,93,0
600,3.0,12.0,0.8,6519.5,12515.0,83,7,83,0
600,3.0,12.0,0.8,6127.0,14302.0,96,8,98,0
600,3.0,12.0,0.8,4212.0,11832.0,92,7,94,0
600,3.0,12.0,0.8,5316.0,11182.5,83,11,88,1
600,3.0,12.0,0.8,8978.0,15362.0,80,8,80,0
600,3.0,12.0,0.8,10092.5,16105.5,81,7,81,0
600,3.0,12.0,0.9,6182.0,13246.0,84,6,86,0
600,3.0,12.0,0.9,7051.0,14081.5,82,7,86,0
600,3.0,12.0,0.9,6176.5,12551.5,77,5,77,0
600,3.0,12.0,0.9,9293.5,16675.5,85,11,87,0
600,3.0,12.0,0.9,6692.0,13394.5,79,5,81,0
600,3.0,12.0,0.9,6888.5,12500.5,73,6,73,0
600,3.0,12.0,0.9,6554.0,12654.0,75,6,77,0
600,3.0,12.0,0.9,5632.5,13723.5,91,9,94,1
600,3.0,12.0,0.9,13691.5,20338.5,81,9,81,0
600,3.0,12.0,0.9,5580.0,10867.0,73,6,73,0
600,3.0,12.0,1.0,6881.5,13049.5,80,6,80,0
600,3.0,12.0,1.0,8132.5,14962.0,86,7,86,0
600,3.0,12.0,1.0,6496.5,13352.0,80,8,84,0
600,3.0,12.0,1.0,5591.0,11180.0,74,4,74,0
600,3.0,12.0,1.0,12632.5,20350.0,92,7,92,0
600,3.0,12.0,1.0,6959.5,13837.5,92,10,92,0
600,3.0,12.0,1.0,8466.0,15652.5,93,8,93,0
600,3.0,12.0,1.0,6468.5,13616.0,91,7,91,0
600,3.0,12.0,1.0,6320.0,12925.0,80,7,82,0
600,3.0,12.0,1.0,7718.5,13945.5,85,6,85,0
600,3.0,15.0,0.0,11456.0,24502.0,140,9,142,0
600,3.0,15.0,0.0,13324.0,27041.5,147,9,152,1
600,3.0,15.0,0.0,11321.5,23253.0,128,8,136,1
600,3.0,15.0,0.0,11234.0,25765.5,152,9,154,0
600,3.0,15.0,0.0,8972.0,23665.0,154,10,154,0
600,3.0,15.0,0.0,11813.0,26267.5,154,11,160,0
600,3.0,15.0,0.0,8034.0,21221.0,135,9,149,1
600,3.0,15.0,0.0,12659.0,24774.5,144,9,144,0
600,3.0,15.0,0.0,9191.5,21930.0,139,9,143,1
600,3.0,15.0,0.0,10085.0,24901.0,151,10,151,0
600,3.0,15.0,0.1,8934.0,21267.0,128,8,128,0
600,3.0,15.0,0.1,13153.0,24553.5,123,9,125,0
600,3.0,15.0,0.1,7838.0,20724.0,140,9,144,1
600,3.0,15.0,0.1,10260.5,23595.5,139,12,139,0
600,3.0,15.0,0.1,9735.5,22664.0,138,14,142,0
600,3.0,15.0,0.1,11871.0,24288.0,136,9,150,2
600,3.0,15.0,0.1,6769.0,19903.0,149,8,151,0
600,3.0,15.0,0.1,6491.5,17999.0,126,8,128,0
600,3.0,15.0,0.1,7563.5,19630.5,141,12,143,0
600,3.0,15.0,0.1,7884.0,22222.0,149,10,157,1
600,3.0,15.0,0.2,10586.5,24856.5,151,10,155,0
600,3.0,15.0,0.2,10049.5,22431.5,125,12,129,0
600,3.0,15.0,0.2,10696.0,25234.0,155,12,159,0
600,3.0,15.0,0.2,8003.5,20187.5,138,10,140,0
600,3.0,15.0,0.2,7849.0,20437.0,141,8,143,0
600,3.0,15.0,0.2,9406.0,22481.5,144,11,151,2
600,3.0,15.0,0.2,9145.5,20128.0,132,7,138,1
600,3.0,15.0,0.2,10389.0,22027.0,142,12,142,0
600,3.0,15.0,0.2,9424.5,22078.5,127,8,135,0
600,3.0,15.0,0.2,10661.5,24344.0,150,12,156,1
600,3.0,15.0,0.3,8997.0,22269.5,137,9,146,2
600,3.0,15.0,0.3,7537.0,20590.0,144,10,144,0
600,3.0,15.0,0.3,12861.0,25787.0,135,8,137,0
600,3.0,15.0,0.3,9608.5,21408.0,132,9,134,0
600,3.0,15.0,0.3,8446.0,20328.0,127,7,129,0
600,3.0,15.0,0.3,9142.0,22959.0,142,10,144,0
600,3.0,15.0,0.3,8377.0,20596.0,137,10,139,0
600,3.0,15.0,0.3,8473.0,21213.0,146,7,146,0
600,3.0,15.0,0.3,9633.5,23009.0,148,11,148,0
600,3.0,15.0,0.3,8340.5,21206.5,140,7,144,0
600,3.0,15.0,0.4,10883.5,21493.5,125,6,128,1
600,3.0,15.0,0.4,12734.0,25473.0,141,9,143,0
600,3.0,15.0,0.4,8779.0,20273.5,134,12,134,0
600,3.0,15.0,0.4,14225.5,26299.5,134,9,141,1
600,3.0,15.0,0.4,7941.5,19643.0,128,11,128,0
600,3.0,15.0,0.4,8954.5,20482.5,135,10,137,0
600,3.0,15.0,0.4,11978.5,23245.5,123,8,130,1
600,3.0,15.0,0.4,11426.0,24273.0,138,11,140,0
600,3.0,15.0,0.4,9542.0,21568.0,124,10,131,1
600,3.0,15.0,0.4,7751.5,19422.0,126,11,128,0
600,3.0,15.0,0.5,11349.0,24172.5,143,8,152,1
600,3.0,15.0,0.5,12433.5,25094.5,133,9,135,0
600,3.0,15.0,0.5,9908.5,22777.5,131,10,138,1
600,3.0,15.0,0.5,10129.5,21705.5,123,10,133,2
600,3.0,15.0,0.5,8225.0,20709.0,129,8,134,1
600,3.0,15.0,0.5,9832.0,22071.5,139,10,144,1
600,3.0,15.0,0.5,13899.5,25467.0,130,8,132,0
600,3.0,15.0,0.5,15840.5,29814.5,146,11,146,0
600,3.0,15.0,0.5,9358.5,22476.0,140,9,142,0
600,3.0,15.0,0.5,6485.0,19083.5,143,8,149,1
600,3.0,15.0,0.6,7079.5,18476.5,138,9,140,0
600,3.0,15.0,0.6,9036.5,21928.5,138,11,146,0
600,3.0,15.0,0.6,12389.0,24074.5,136,11,136,0
600,3.0,15.0,0.6,7610.5,19955.5,133,9,135,0
600,3.0,15.0,0.6,15195.5,25926.5,132,9,132,0
600,3.0,15.0,0.6,14744.5,27126.0,124,8,128,1
600,3.0,15.0,0.6,14539.5,26406.5,132,8,134,0
600,3.0,15.0,0.6,13591.0,26925.0,147,9,152,1
600,3.0,15.0,0.6,8529.0,20275.0,134,13,137,0
600,3.0,15.0,0.6,6565.5,20894.5,140,10,142,0
600,3.0,15.0,0.7,8466.5,19166.5,130,11,130,0
600,3.0,15.0,0.7,7815.0,20462.5,132,10,141,1
600,3.0,15.0,0.7,10938.0,24509.5,141,11,143,0
600,3.0,15.0,0.7,8802.0,20034.0,124,10,134,1
600,3.0,15.0,0.7,5287.0,18052.5,138,9,138,0
600,3.0,15.0,0.7,8103.0,21536.0,146,6,150,0
600,3.0,15.0,0.7,6956.5,19660.0,139,9,145,0
600,3.0,15.0,0.7,10175.0,22094.0,123,9,134,1
600,3.0,15.0,0.7,11007.5,23414.0,133,11,141,2
600,3.0,15.0,0.7,10498.0,22305.0,137,8,137,0
600,3.0,15.0,0.8,6183.0,18358.0,130,10,136,0
600,3.0,15.0,0.8,8836.5,21528.0,137,9,142,1
600,3.0,15.0,0.8,7937.5,21493.5,139,9,141,0
600,3.0,15.0,0.8,11086.0,23569.0,136,12,141,1
600,3.0,15.0,0.8,14326.0,27491.0,138,9,140,1
600,3.0,15.0,0.8,6535.0,17794.5,125,8,128,1
600,3.0,15.0,0.8,9415.0,22031.0,144,8,146,0
600,3.0,15.0,0.8,8408.0,21436.5,137,11,141,0
600,3.0,15.0,0.8,10621.5,21536.5,118,10,120,0
600,3.0,15.0,0.8,7879.0,18931.0,121,9,128,1
600,3.0,15.0,0.9,10255.0,22610.5,141,8,141,0
600,3.0,15.0,0.9,8544.0,18439.5,120,7,120,0
600,3.0,15.0,0.9,7430.0,18731.5,122,7,128,0
600,3.0,15.0,0.9,8787.5,20569.5,128,9,128,0
600,3.0,15.0,0.9,8809.0,19051.5,123,7,123,0
600,3.0,15.0,0.9,11657.0,23789.0,139,7,141,0
600,3.0,15.0,0.9,8683.0,21213.5,139,10,139,0
600,3.0,15.0,0.9,10342.0,21204.5,112,11,112,0
600,3.0,15.0,0.9,13870.5,25638.5,135,10,135,0
600,3.0,15.0,0.9,13195.5,24796.5,124,9,130,2
600,3.0,15.0,1.0,7998.5,20053.0,136,12,138,1
600,3.0,15.0,1.0,9612.5,21492.5,127,10,127,0
600,3.0,15.0,1.0,12262.5,25850.0,149,7,155,2
600,3.0,15.0,1.0,9498.0,21385.0,121,13,123,0
600,3.0,15.0,1.0,10008.0,19804.0,113,10,113,0
600,3.0,15.0,1.0,8361.0,19760.5,131,10,131,0
600,3.0,15.0,1.0,9931.0,22380.0,140,8,145,2
600,3.0,15.0,1.0,6504.0,20178.0,134,10,139,1
600,3.0,15.0,1.0,7335.5,19802.0,133,10,141,1
600,3.0,15.0,1.0,5576.0,17418.0,131,8,142,3
600,3.0,18.0,0.0,11258.0,31024.5,189,8,196,1
600,3.0,18.0,0.0,12632.5,33551.5,203,11,216,1
600,3.0,18.0,0.0,10704.0,28149.5,178,14,184,1
600,3.0,18.0,0.0,11364.0,31076.0,193,10,203,2
600,3.0,18.0,0.0,8859.5,29533.0,200,11,211,1
600,3.0,18.0,0.0,11570.0,29986.5,181,11,185,1
600,3.0,18.0,0.0,9488.0,29018.0,184,10,204,3
600,3.0,18.0,0.0,13776.5,33254.5,182,10,186,0
600,3.0,18.0,0.0,14013.5,34150.5,192,10,203,1
600,3.0,18.0,0.0,13584.0,30709.0,178,10,184,0
600,3.0,18.0,0.1,14791.0,33276.0,178,12,200,3
600,3.0,18.0,0.1,14282.5,32381.5,189,13,193,0
600,3.0,18.0,0.1,12723.0,32296.0,201,9,207,0
600,3.0,18.0,0.1,11332.0,30521.0,186,12,190,0
600,3.0,18.0,0.1,11836.0,30268.5,180,10,205,4
600,3.0,18.0,0.1,12897.0,32857.0,191,13,202,1
600,3.0,18.0,0.1,13651.0,31811.5,177,12,187,0
600,3.0,18.0,0.1,11921.5,32883.5,203,11,205,0
600,3.0,18.0,0.1,14058.0,34692.0,183,9,203,3
600,3.0,18.0,0.1,13954.5,31948.0,174,10,179,1
600,3.0,18.0,0.2,10595.5,28459.0,178,10,184,0
600,3.0,18.0,0.2,9482.0,29063.5,191,9,206,1
600,3.0,18.0,0.2,13416.0,33263.0,188,10,192,1
600,3.0,18.0,0.2,13316.0,33819.0,203,10,212,1
600,3.0,18.0,0.2,13507.5,33911.5,202,11,211,2
600,3.0,18.0,0.2,14070.0,32422.0,179,12,193,2
600,3.0,18.0,0.2,14275.5,32909.0,186,14,195,1
600,3.0,18.0,0.2,15024.0,33644.0,183,10,187,0
600,3.0,18.0,0.2,13317.5,32406.0,185,11,193,1
600,3.0,18.0,0.2,13725.0,33702.5,194,10,202,1
600,3.0,18.0,0.3,14665.0,33400.0,171,11,183,2
600,3.0,18.0,0.3,11263.5,28894.5,173,8,181,1
600,3.0,18.0,0.3,10865.5,31314.5,200,9,209,2
600,3.0,18.0,0.3,14712.5,32559.5,183,12,190,1
600,3.0,18.0,0.3,11493.0,29027.5,192,10,196,0
600,3.0,18.0,0.3,17225.0,36364.5,185,11,194,1
600,3.0,18.0,0.3,13399.0,32555.0,174,10,182,1
600,3.0,18.0,0.3,15256.0,33093.0,173,10,185,1
600,3.0,18.0,0.3,13693.0,31364.0,175,9,181,1
600,3.0,18.0,0.3,11449.5,30012.5,178,8,183,1
600,3.0,18.0,0.4,10533.5,29697.5,196,7,196,0
600,3.0,18.0,0.4,9665.0,26918.5,182,12,184,0
600,3.0,18.0,0.4,8470.0,25475.5,171,10,179,0
600,3.0,18.0,0.4,11643.5,30236.0,189,14,196,1
600,3.0,18.0,0.4,11857.5,30395.0,188,11,196,2
600,3.0,18.0,0.4,10260.5,28694.0,182,10,191,3
600,3.0,18.0,0.4,13120.5,31675.5,185,12,196,1
600,3.0,18.0,0.4,11323.0,29818.0,193,11,200,1
600,3.0,18.0,0.4,9285.5,28395.5,181,13,189,2
600,3.0,18.0,0.4,10984.0,28234.5,184,12,187,1
600,3.0,18.0,0.5,12647.0,30441.5,176,12,184,1
600,3.0,18.0,0.5,13323.0,33611.5,189,11,201,1
600,3.0,18.0,0.5,13469.0,31478.0,179,13,188,2
600,3.0,18.0,0.5,13418.5,31430.5,180,11,189,2
600,3.0,18.0,0.5,9009.0,27056.0,191,11,204,2
600,3.0,18.0,0.5,14617.0,33242.0,174,9,182,0
600,3.0,18.0,0.5,8943.5,26845.0,175,9,188,1
600,3.0,18.0,0.5,13228.0,32081.5,187,10,189,0
600,3.0,18.0,0.5,13330.5,31598.0,183,10,188,1
600,3.0,18.0,0.5,11356.5,30076.0,185,10,194,2
600,3.0,18.0,0.6,15049.5,34645.5,195,8,197,0
600,3.0,18.0,0.6,13818.0,31996.0,168,10,177,2
600,3.0,18.0,0.6,14062.0,31335.0,178,12,180,0
600,3.0,18.0,0.6,11945.5,27914.0,181,12,188,1
600,3.0,18.0,0.6,10535.0,29075.0,188,10,204,2
600,3.0,18.0,0.6,12411.0,31531.0,189,8,197,2
600,3.0,18.0,0.6,16588.0,34379.5,173,11,184,2
600,3.0,18.0,0.6,15863.5,33488.5,181,10,193,1
600,3.0,18.0,0.6,11181.0,26497.5,168,9,184,2
600,3.0,18.0,0.6,9934.0,29256.0,189,9,203,3
600,3.0,18.0,0.7,12384.0,28656.0,191,10,193,0
600,3.0,18.0,0.7,15380.0,32773.5,181,11,187,0
600,3.0,18.0,0.7,10799.5,28752.5,177,9,187,1
600,3.0,18.0,0.7,12128.5,29677.0,184,9,193,3
600,3.0,18.0,0.7,12519.0,31208.5,177,11,189,1
600,3.0,18.0,0.7,13109.5,30848.5,182,11,192,1
600,3.0,18.0,0.7,14437.0,32182.0,178,14,197,1
600,3.0,18.0,0.7,15517.0,32297.5,169,12,171,0
600,3.0,18.0,0.7,10978.0,27931.0,186,7,190,0
600,3.0,18.0,0.7,15150.5,30591.0,162,10,165,1
600,3.0,18.0,0.8,12013.0,28650.0,168,10,177,1
600,3.0,18.0,0.8,12627.5,30891.5,192,10,198,0
600,3.0,18.0,0.8,14769.0,31506.0,182,9,184,0
600,3.0,18.0,0.8,12919.0,29462.0,160,10,177,2
600,3.0,18.0,0.8,11561.5,28865.0,183,8,203,4
600,3.0,18.0,0.8,14526.5,32117.5,177,12,185,1
600,3.0,18.0,0.8,8233.0,24313.5,166,10,174,0
600,3.0,18.0,0.8,12238.5,30077.5,177,10,187,1
600,3.0,18.0,0.8,17119.5,33500.5,152,13,156,0
600,3.0,18.0,0.8,12496.0,28789.0,175,9,175,0
600,3.0,18.0,0.9,15126.0,32019.5,182,10,193,1
600,3.0,18.0,0.9,16464.5,33601.5,168,9,177,1
600,3.0,18.0,0.9,11709.0,27866.0,170,9,180,0
600,3.0,18.0,0.9,14550.0,33844.0,176,11,189,1
600,3.0,18.0,0.9,15031.5,31413.0,180,10,180,0
600,3.0,18.0,0.9,10842.5,25185.0,160,11,164,0
600,3.0,18.0,0.9,11767.0,28703.0,177,9,177,0
600,3.0,18.0,0.9,13852.0,31083.0,178,11,195,4
600,3.0,18.0,0.9,9961.0,27595.0,180,10,184,0
600,3.0,18.0,0.9,10048.5,27788.5,184,11,188,0
600,3.0,18.0,1.0,14504.0,31526.0,179,10,184,1
600,3.0,18.0,1.0,13524.5,29381.5,161,10,163,0
600,3.0,18.0,1.0,13883.5,29878.0,161,10,175,3
600,3.0,18.0,1.0,13566.0,29162.5,159,9,161,0
600,3.0,18.0,1.0,16026.5,33112.5,180,12,188,1
600,3.0,18.0,1.0,15587.0,31310.0,151,11,158,1
600,3.0,18.0,1.0,12450.0,28852.5,171,12,175,1
600,3.0,18.0,1.0,16869.5,34347.0,179,10,185,0
600,3.0,18.0,1.0,9136.5,26606.0,178,9,184,1
600,3.0,18.0,1.0,17137.0,35616.0,176,11,182,1
600,3.0,21.0,0.0,10144.0,37318.5,253,11,266,3
600,3.0,21.0,0.0,12436.5,37656.0,215,10,247,6
600,3.0,21.0,0.0,12460.0,37517.0,200,12,230,3
600,3.0,21.0,0.0,9829.5,34861.0,215,15,231,2
600,3.0,21.0,0.0,12320.5,38219.5,216,10,253,5
600,3.0,21.0,0.0,11248.5,36146.5,213,10,229,3
600,3.0,21.0,0.0,11840.5,35833.0,213,12,241,3
600,3.0,21.0,0.0,12923.5,39410.0,231,12,239,1
600,3.0,21.0,0.0,13301.5,36743.5,207,11,225,2
600,3.0,21.0,0.0,16257.0,39712.0,217,11,237,4
600,3.0,21.0,0.1,10863.5,35920.0,224,12,258,5
600,3.0,21.0,0.1,12069.0,38431.5,219,11,249,4
600,3.0,21.0,0.1,13382.5,37213.0,203,9,234,4
600,3.0,21.0,0.1,14311.5,38994.0,231,9,235,0
600,3.0,21.0,0.1,13850.0,37585.0,201,9,205,1
600,3.0,21.0,0.1,9876.0,35969.5,220,11,255,5
600,3.0,21.0,0.1,11724.0,34849.5,221,9,223,0
600,3.0,21.0,0.1,13903.0,38230.0,217,13,237,3
600,3.0,21.0,0.1,14441.5,38320.5,209,11,230,3
600,3.0,21.0,0.1,11982.5,36739.0,216,11,233,1
600,3.0,21.0,0.2,12946.0,37295.5,222,13,237,2
600,3.0,21.0,0.2,14257.0,38204.0,213,11,224,2
600,3.0,21.0,0.2,12875.0,38222.5,230,11,250,3
600,3.0,21.0,0.2,11429.0,36383.0,235,13,255,2
600,3.0,21.0,0.2,13146.0,38808.0,208,11,232,3
600,3.0,21.0,0.2,14042.0,38007.5,227,11,241,2
600,3.0,21.0,0.2,13506.0,36717.5,206,13,215,1
600,3.0,21.0,0.2,12305.0,33915.5,188,11,209,3
600,3.0,21.0,0.2,12899.0,38119.5,215,10,227,1
600,3.0,21.0,0.2,13659.0,37194.0,211,11,218,1
600,3.0,21.0,0.3,13655.5,37251.0,208,11,232,2
600,3.0,21.0,0.3,12228.0,36901.0,216,11,241,4
600,3.0,21.0,0.3,13004.5,36407.0,222,12,231,1
600,3.0,21.0,0.3,12170.0,36054.5,224,12,240,2
600,3.0,21.0,0.3,10511.5,33715.5,218,12,236,2
600,3.0,21.0,0.3,14131.5,37646.5,208,12,229,3
600,3.0,21.0,0.3,15330.5,39577.0,215,13,231,2
600,3.0,21.0,0.3,14245.5,36642.0,200,13,224,5
600,3.0,21.0,0.3,13813.5,38297.0,221,13,236,2
600,3.0,21.0,0.3,15486.0,38192.0,211,10,217,0
600,3.0,21.0,0.4,11221.0,34881.0,218,9,248,4
600,3.0,21.0,0.4,13840.0,34562.5,190,11,207,3
600,3.0,21.0,0.4,14433.5,36998.0,205,10,229,3
600,3.0,21.0,0.4,14162.0,37237.5,210,12,226,2
600,3.0,21.0,0.4,11996.0,37581.5,223,13,255,3
600,3.0,21.0,0.4,11043.0,35115.5,234,8,256,4
600,3.0,21.0,0.4,12473.0,37271.0,233,11,258,5
600,3.0,21.0,0.4,12865.0,37739.0,216,10,245,4
600,3.0,21.0,0.4,13135.5,34955.0,206,12,211,0
600,3.0,21.0,0.4,14019.0,37912.0,213,12,228,2
600,3.0,21.0,0.5,15121.0,38120.0,207,12,222,1
600,3.0,21.0,0.5,12774.0,36069.5,229,10,239,1
600,3.0,21.0,0.5,12128.5,35003.5,222,10,233,1
600,3.0,21.0,0.5,14565.0,36316.0,216,12,216,0
600,3.0,21.0,0.5,12651.0,37077.5,214,11,243,5
600,3.0,21.0,0.5,14386.5,37249.0,205,11,220,2
600,3.0,21.0,0.5,12811.0,35934.5,222,10,231,1
600,3.0,21.0,0.5,14781.5,38266.0,219,12,232,2
600,3.0,21.0,0.5,13710.0,35014.0,204,10,216,0
600,3.0,21.0,0.5,10293.0,34974.0,219,12,247,3
600,3.0,21.0,0.6,14178.0,36498.5,205,11,219,2
600,3.0,21.0,0.6,13217.0,35802.0,209,10,229,3
600,3.0,21.0,0.6,11944.5,34826.5,222,11,240,2
600,3.0,21.0,0.6,15637.5,37909.5,204,12,214,1
600,3.0,21.0,0.6,13063.5,35276.0,213,13,222,1
600,3.0,21.0,0.6,14932.5,37440.0,203,12,226,3
600,3.0,21.0,0.6,13971.0,36067.0,207,12,228,5
600,3.0,21.0,0.6,11163.0,35332.0,215,12,236,3
600,3.0,21.0,0.6,12590.5,35108.0,217,11,221,0
600,3.0,21.0,0.6,16825.5,38142.0,209,11,220,0
600,3.0,21.0,0.7,10925.5,33913.0,224,11,236,1
600,3.0,21.0,0.7,14064.5,36373.5,224,12,231,2
600,3.0,21.0,0.7,11349.0,34811.0,223,11,234,4
600,3.0,21.0,0.7,10705.0,33921.0,212,14,227,2
600,3.0,21.0,0.7,15870.0,39158.0,207,9,226,3
600,3.0,21.0,0.7,9206.5,31771.5,205,12,215,3
600,3.0,21.0,0.7,14241.0,38908.0,206,13,243,4
600,3.0,21.0,0.7,14047.5,36995.5,215,9,231,2
600,3.0,21.0,0.7,12971.5,36118.0,215,9,244,3
600,3.0,21.0,0.7,14910.5,36400.5,208,9,216,0
600,3.0,21.0,0.8,12869.0,34268.0,200,13,210,2
600,3.0,21.0,0.8,11796.0,34195.5,202,13,224,4
600,3.0,21.0,0.8,13757.5,37049.0,212,11,225,2
600,3.0,21.0,0.8,11710.0,33537.5,210,10,222,2
600,3.0,21.0,0.8,12232.0,34474.5,201,12,223,5
600,3.0,21.0,0.8,14901.0,37593.5,212,11,225,2
600,3.0,21.0,0.8,12064.0,32889.0,196,12,232,5
600,3.0,21.0,0.8,14703.0,37846.0,214,11,218,1
600,3.0,21.0,0.8,11937.0,34607.0,206,11,230,4
600,3.0,21.0,0.8,11782.5,33608.5,201,10,218,3
600,3.0,21.0,0.9,9377.0,30297.0,210,11,226,1
600,3.0,21.0,0.9,14790.0,37704.0,224,11,232,1
600,3.0,21.0,0.9,12097.5,33939.5,211,13,219,1
600,3.0,21.0,0.9,15009.5,37294.5,205,10,219,1
600,3.0,21.0,0.9,15592.0,37673.0,207,10,215,2
600,3.0,21.0,0.9,14130.0,35310.5,208,11,224,1
600,3.0,21.0,0.9,12645.5,34739.0,202,10,209,1
600,3.0,21.0,0.9,14646.0,35554.0,215,12,217,0
600,3.0,21.0,0.9,14701.0,36882.0,222,12,229,2
600,3.0,21.0,0.9,12545.0,33468.0,201,12,215,2
600,3.0,21.0,1.0,15922.5,36234.5,203,10,227,3
600,3.0,21.0,1.0,13041.5,33811.0,206,12,221,2
600,3.0,21.0,1.0,11123.5,34537.0,223,12,257,3
600,3.0,21.0,1.0,14005.5,34753.0,196,12,217,3
600,3.0,21.0,1.0,16752.0,39570.5,217,11,232,4
600,3.0,21.0,1.0,11109.0,31955.0,215,12,221,1
600,3.0,21.0,1.0,16845.5,38956.5,208,12,215,1
600,3.0,21.0,1.0,13631.5,35547.0,214,12,229,2
600,3.0,21.0,1.0,12486.0,34129.5,202,11,214,1
600,3.0,21.0,1.0,10204.5,31824.0,222,9,229,1
600,3.0,24.0,0.0,11848.5,42593.5,249,11,285,3
600,3.0,24.0,0.0,11125.0,41894.0,254,11,274,4
600,3.0,24.0,0.0,10370.0,40752.0,240,10,278,6
600,3.0,24.0,0.0,11841.0,41581.0,249,10,274,3
600,3.0,24.0,0.0,10922.5,40918.0,242,10,269,4
600,3.0,24.0,0.0,10001.0,39009.5,227,8,265,6
600,3.0,24.0,0.0,10995.0,40154.5,229,10,257,1
600,3.0,24.0,0.0,10816.5,41380.0,252,9,295,6
600,3.0,24.0,0.0,12918.5,43900.0,250,11,272,2
600,3.0,24.0,0.0,10558.0,40691.5,240,10,268,4
600,3.0,24.0,0.1,9952.5,40882.5,262,9,280,2
600,3.0,24.0,0.1,12166.0,41738.5,240,13,273,5
600,3.0,24.0,0.1,10356.0,40654.0,254,10,283,6
600,3.0,24.0,0.1,11586.0,39999.5,254,9,265,0
600,3.0,24.0,0.1,12339.5,39714.0,235,11,267,4
600,3.0,24.0,0.1,10774.0,39209.5,246,13,272,4
600,3.0,24.0,0.1,12322.5,43720.5,232,11,298,9
600,3.0,24.0,0.1,11832.5,40963.0,260,11,277,3
600,3.0,24.0,0.1,11894.0,41260.0,248,13,272,3
600,3.0,24.0,0.1,14351.0,40614.0,234,14,252,3
600,3.0,24.0,0.2,12073.5,40484.0,245,11,282,8
600,3.0,24.0,0.2,9623.5,40345.5,247,10,285,7
600,3.0,24.0,0.2,9851.0,38263.5,227,12,262,5
600,3.0,24.0,0.2,12194.0,39439.5,218,9,257,6
600,3.0,24.0,0.2,9932.0,40226.5,247,10,274,4
600,3.0,24.0,0.2,12325.5,39983.5,229,10,286,8
600,3.0,24.0,0.2,13560.5,43357.0,245,10,267,4
600,3.0,24.0,0.2,8187.0,38381.0,240,13,297,8
600,3.0,24.0,0.2,12211.5,40550.0,247,10,268,3
600,3.0,24.0,0.2,11127.5,40459.0,232,11,287,8
600,3.0,24.0,0.3,12959.5,41212.5,225,11,294,8
600,3.0,24.0,0.3,13082.0,41308.0,233,9,279,6
600,3.0,24.0,0.3,8110.5,37123.0,233,12,275,6
600,3.0,24.0,0.3,9805.0,39454.5,244,9,289,7
600,3.0,24.0,0.3,9654.5,41037.5,257,12,299,7
600,3.0,24.0,0.3,13793.0,40744.0,254,10,279,4
600,3.0,24.0,0.3,11522.5,40577.0,246,12,272,3
600,3.0,24.0,0.3,10706.5,39843.5,252,12,278,3
600,3.0,24.0,0.3,10348.0,39574.5,233,12,303,13
600,3.0,24.0,0.3,9526.0,40184.5,248,12,297,8
600,3.0,24.0,0.4,14108.5,41484.5,232,14,261,5
600,3.0,24.0,0.4,12479.5,40357.5,235,9,268,4
600,3.0,24.0,0.4,14444.5,42785.0,245,10,274,4
600,3.0,24.0,0.4,10865.5,38854.0,234,12,260,4
600,3.0,24.0,0.4,11881.0,41050.0,239,8,276,7
600,3.0,24.0,0.4,13807.0,41339.5,235,12,256,4
600,3.0,24.0,0.4,13068.5,40479.0,219,11,263,8
600,3.0,24.0,0.4,12707.5,40146.5,230,11,260,7
600,3.0,24.0,0.4,13899.0,39932.0,237,12,252,3
600,3.0,24.0,0.4,14654.5,41524.5,249,12,264,2
600,3.0,24.0,0.5,12756.5,39778.0,235,13,263,5
600,3.0,24.0,0.5,14969.5,42127.0,224,11,251,3
600,3.0,24.0,0.5,12986.0,38594.0,213,12,239,3
600,3.0,24.0,0.5,10456.0,39358.0,244,10,268,3
600,3.0,24.0,0.5,13273.0,42482.0,241,12,270,6
600,3.0,24.0,0.5,14130.0,42376.0,232,11,262,4
600,3.0,24.0,0.5,13166.5,41402.0,240,13,277,5
600,3.0,24.0,0.5,10190.0,38978.5,231,9,269,5
600,3.0,24.0,0.5,11413.5,38993.5,231,11,280,8
600,3.0,24.0,0.5,13216.5,39869.5,226,12,261,5
600,3.0,24.0,0.6,11290.5,41883.0,238,11,290,8
600,3.0,24.0,0.6,13324.0,39150.5,221,13,238,2
600,3.0,24.0,0.6,13182.0,41534.0,240,12,263,3
600,3.0,24.0,0.6,11966.0,40091.5,255,9,289,4
600,3.0,24.0,0.6,11814.5,40915.0,231,7,282,6
600,3.0,24.0,0.6,13931.0,41154.0,244,9,266,3
600,3.0,24.0,0.6,12568.0,39527.0,245,10,258,3
600,3.0,24.0,0.6,13242.5,42137.5,243,9,282,5
600,3.0,24.0,0.6,9840.0,37259.0,242,11,270,4
600,3.0,24.0,0.6,13542.5,41890.5,243,13,267,6
600,3.0,24.0,0.7,12836.0,39480.0,229,8,276,7
600,3.0,24.0,0.7,11986.0,39739.0,235,13,267,3
600,3.0,24.0,0.7,12624.0,40450.0,243,12,269,5
600,3.0,24.0,0.7,12355.5,40290.0,240,13,270,5
600,3.0,24.0,0.7,14477.5,41429.5,238,10,266,3
