MCS,Adhesion Energy,Migration Coefficient,Proliferative Probability,Invasive Area,Infiltrative Area,Single Defects,Fingers,Detached Cells,Clusters
400,2.0,3.0,0.5,2237.0,2237.0,0,0,0,0
400,2.0,3.0,0.5,3062.0,3062.0,0,0,0,0
400,2.0,3.0,0.5,2141.0,2141.0,0,0,0,0
400,2.0,3.0,0.5,1871.5,1871.5,0,0,0,0
400,2.0,3.0,0.5,2147.5,2147.5,0,0,0,0
400,2.0,3.0,0.5,2231.5,2231.5,0,0,0,0
400,2.0,3.0,0.5,2226.5,2226.5,0,0,0,0
400,2.0,3.0,0.5,2829.5,2829.5,0,0,0,0
400,2.0,3.0,0.5,2340.0,2340.0,0,0,0,0
400,2.0,3.0,0.5,2054.5,2054.5,0,0,0,0
400,2.0,3.0,0.6,1718.5,1718.5,0,0,0,0
400,2.0,3.0,0.6,2349.5,2349.5,0,0,0,0
400,2.0,3.0,0.6,2725.5,2775.5,1,0,1,0
400,2.0,3.0,0.6,2263.0,2263.0,0,0,0,0
400,2.0,3.0,0.6,2443.5,2443.5,0,0,0,0
400,2.0,3.0,0.6,1864.5,1864.5,0,0,0,0
400,2.0,3.0,0.6,1947.0,1947.0,0,0,0,0
400,2.0,3.0,0.6,2774.0,2774.0,0,1,0,0
400,2.0,3.0,0.6,1740.5,1740.5,0,0,0,0
400,2.0,3.0,0.6,2425.0,2425.0,0,0,0,0
400,2.0,3.0,0.7,2383.0,2383.0,0,0,0,0
400,2.0,3.0,0.7,2266.0,2266.0,0,0,0,0
400,2.0,3.0,0.7,1812.0,1812.0,0,0,0,0
400,2.0,3.0,0.7,2524.5,2524.5,0,0,0,0
400,2.0,3.0,0.7,1473.0,1473.0,0,0,0,0
400,2.0,3.0,0.7,1974.0,1974.0,0,0,0,0
400,2.0,3.0,0.7,1709.0,1709.0,0,0,0,0
400,2.0,3.0,0.7,2312.5,2312.5,0,0,0,0
400,2.0,3.0,0.7,1806.0,1806.0,0,1,0,0
400,2.0,3.0,0.7,2219.0,2219.0,0,0,0,0
400,2.0,3.0,0.8,2148.5,2148.5,0,0,0,0
400,2.0,3.0,0.8,3195.0,3195.0,0,0,0,0
400,2.0,3.0,0.8,1871.0,1871.0,0,0,0,0
400,2.0,3.0,0.8,2362.5,2362.5,0,1,0,0
400,2.0,3.0,0.8,1927.0,1927.0,0,0,0,0
400,2.0,3.0,0.8,2693.5,2693.5,0,0,0,0
400,2.0,3.0,0.8,2224.5,2224.5,0,0,0,0
400,2.0,3.0,0.8,2178.0,2178.0,0,0,0,0
400,2.0,3.0,0.8,2217.0,2217.0,0,0,0,0
400,2.0,3.0,0.8,2522.5,2522.5,0,0,0,0
400,2.0,3.0,0.9,2169.5,2169.5,0,0,0,0
400,2.0,3.0,0.9,2441.0,2441.0,0,0,0,0
400,2.0,3.0,0.9,2715.5,2715.5,0,0,0,0
400,2.0,3.0,0.9,2719.0,2719.0,0,0,0,0
400,2.0,3.0,0.9,2714.5,2714.5,0,1,0,0
400,2.0,3.0,0.9,2255.5,2255.5,0,0,0,0
400,2.0,3.0,0.9,2147.0,2147.0,0,0,0,0
400,2.0,3.0,0.9,2046.0,2046.0,0,0,0,0
400,2.0,3.0,0.9,1729.5,1729.5,0,0,0,0
400,2.0,3.0,0.9,1907.0,1907.0,0,0,0,0
400,2.0,3.0,1.0,2545.0,2545.0,0,0,0,0
400,2.0,3.0,1.0,2664.5,2664.5,0,0,0,0
400,2.0,3.0,1.0,2169.0,2169.0,0,0,0,0
400,2.0,3.0,1.0,1589.0,1589.0,0,0,0,0
400,2.0,3.0,1.0,3460.0,3460.0,0,0,0,0
400,2.0,3.0,1.0,1845.0,1845.0,0,0,0,0
400,2.0,3.0,1.0,2181.5,2181.5,0,1,0,0
400,2.0,3.0,1.0,2335.0,2335.0,0,0,0,0
400,2.0,3.0,1.0,2644.5,2644.5,0,1,0,0
400,2.0,3.0,1.0,2226.0,2247.0,1,0,1,0
400,2.0,6.0,0.0,2826.0,2885.0,1,1,1,0
400,2.0,6.0,0.0,2512.0,2512.0,0,0,0,0
400,2.0,6.0,0.0,3393.5,3393.5,0,1,0,0
400,2.0,6.0,0.0,4259.0,4259.0,0,0,0,0
400,2.0,6.0,0.0,2743.0,2743.0,0,2,0,0
400,2.0,6.0,0.0,3097.0,3097.0,0,2,0,0
400,2.0,6.0,0.0,2313.0,2313.0,0,1,0,0
400,2.0,6.0,0.0,3447.5,3447.5,0,2,0,0
400,2.0,6.0,0.0,2819.5,2819.5,0,0,0,0
400,2.0,6.0,0.0,2589.0,2607.0,1,1,1,0
400,2.0,6.0,0.1,2741.5,2741.5,0,0,0,0
400,2.0,6.0,0.1,2683.5,2683.5,0,2,0,0
400,2.0,6.0,0.1,3491.0,3491.0,0,2,0,0
400,2.0,6.0,0.1,2255.0,2255.0,0,0,0,0
400,2.0,6.0,0.1,3160.5,3160.5,0,2,0,0
400,2.0,6.0,0.1,2988.5,3033.5,1,2,1,0
400,2.0,6.0,0.1,2881.0,2928.0,1,1,1,0
400,2.0,6.0,0.1,2643.5,2705.5,2,1,2,0
400,2.0,6.0,0.1,3130.5,3130.5,0,1,0,0
400,2.0,6.0,0.1,3398.0,3398.0,0,4,0,0
400,2.0,6.0,0.2,2874.0,2913.0,1,2,1,0
400,2.0,6.0,0.2,2666.5,2732.5,2,2,2,0
400,2.0,6.0,0.2,2182.5,2182.5,0,1,0,0
400,2.0,6.0,0.2,2589.5,2589.5,0,3,0,0
400,2.0,6.0,0.2,3180.5,3204.5,1,2,1,0
400,2.0,6.0,0.2,2494.5,2520.5,1,0,1,0
400,2.0,6.0,0.2,2917.5,2917.5,0,0,0,0
400,2.0,6.0,0.2,2723.5,2723.5,0,2,0,0
400,2.0,6.0,0.2,2751.5,2751.5,0,1,0,0
400,2.0,6.0,0.2,3440.0,3440.0,0,2,0,0
400,2.0,6.0,0.3,2993.0,3035.0,2,2,2,0
400,2.0,6.0,0.3,2872.5,2888.5,1,1,1,0
400,2.0,6.0,0.3,2459.0,2473.0,1,1,1,0
400,2.0,6.0,0.3,2875.0,2875.0,0,1,0,0
400,2.0,6.0,0.3,3457.0,3457.0,0,1,0,0
400,2.0,6.0,0.3,2706.0,2706.0,0,2,0,0
400,2.0,6.0,0.3,3230.0,3230.0,0,1,0,0
400,2.0,6.0,0.3,3060.0,3060.0,0,2,0,0
400,2.0,6.0,0.3,2775.0,2775.0,0,2,0,0
400,2.0,6.0,0.3,2429.0,2501.0,1,1,1,0
400,2.0,6.0,0.4,2604.5,2604.5,0,3,0,0
400,2.0,6.0,0.4,2755.5,2809.5,2,1,2,0
400,2.0,6.0,0.4,2796.0,2860.0,2,1,2,0
400,2.0,6.0,0.4,3146.0,3191.0,1,1,1,0
400,2.0,6.0,0.4,3213.5,3241.5,1,1,1,0
400,2.0,6.0,0.4,4118.5,4118.5,0,1,0,0
400,2.0,6.0,0.4,4296.0,4327.0,1,1,1,0
400,2.0,6.0,0.4,2590.0,2678.0,3,2,3,0
400,2.0,6.0,0.4,2795.5,2827.5,1,2,1,0
400,2.0,6.0,0.4,3049.0,3049.0,0,1,0,0
400,2.0,6.0,0.5,2155.5,2155.5,0,0,0,0
400,2.0,6.0,0.5,2342.5,2342.5,0,0,0,0
400,2.0,6.0,0.5,2988.0,3124.0,3,2,3,0
400,2.0,6.0,0.5,3523.0,3523.0,0,2,0,0
400,2.0,6.0,0.5,3362.0,3482.0,1,1,1,0
400,2.0,6.0,0.5,2557.0,2629.0,1,1,1,0
400,2.0,6.0,0.5,2819.5,2819.5,0,2,0,0
400,2.0,6.0,0.5,3244.0,3244.0,0,2,0,0
400,2.0,6.0,0.5,3643.5,3643.5,0,2,0,0
400,2.0,6.0,0.5,2851.5,2960.5,2,1,2,0
400,2.0,6.0,0.6,3181.5,3181.5,0,1,0,0
400,2.0,6.0,0.6,3240.5,3289.5,1,2,1,0
400,2.0,6.0,0.6,2733.0,2754.0,1,0,1,0
400,2.0,6.0,0.6,2255.0,2276.0,1,1,1,0
400,2.0,6.0,0.6,2211.5,2211.5,0,0,0,0
400,2.0,6.0,0.6,2417.5,2491.5,2,0,2,0
400,2.0,6.0,0.6,3131.5,3131.5,0,2,0,0
400,2.0,6.0,0.6,2793.0,2829.0,1,0,1,0
400,2.0,6.0,0.6,4670.0,4670.0,0,0,0,0
400,2.0,6.0,0.6,2439.0,2439.0,0,0,0,0
400,2.0,6.0,0.7,2835.5,2893.5,1,1,1,0
400,2.0,6.0,0.7,2172.5,2172.5,0,2,0,0
400,2.0,6.0,0.7,3273.5,3273.5,0,2,0,0
400,2.0,6.0,0.7,3203.5,3203.5,0,2,0,0
400,2.0,6.0,0.7,3513.0,3530.0,1,1,1,0
400,2.0,6.0,0.7,2873.0,2902.0,1,0,1,0
400,2.0,6.0,0.7,3234.0,3258.0,1,2,1,0
400,2.0,6.0,0.7,2381.0,2381.0,0,1,0,0
400,2.0,6.0,0.7,2943.0,2943.0,0,1,0,0
400,2.0,6.0,0.7,3243.5,3243.5,0,1,0,0
400,2.0,6.0,0.8,2954.0,3050.0,1,1,1,0
400,2.0,6.0,0.8,3282.0,3341.0,1,0,1,0
400,2.0,6.0,0.8,3132.0,3155.0,1,2,1,0
400,2.0,6.0,0.8,2333.0,2333.0,0,0,0,0
400,2.0,6.0,0.8,2710.0,2724.0,1,2,1,0
400,2.0,6.0,0.8,2801.0,2849.0,2,1,2,0
400,2.0,6.0,0.8,2197.0,2197.0,0,3,0,0
400,2.0,6.0,0.8,2332.5,2332.5,0,1,0,0
400,2.0,6.0,0.8,2907.0,2907.0,0,1,0,0
400,2.0,6.0,0.8,3756.5,3756.5,0,1,0,0
400,2.0,6.0,0.9,2823.5,2840.5,1,1,1,0
400,2.0,6.0,0.9,2745.5,2745.5,0,2,0,0
400,2.0,6.0,0.9,3280.5,3280.5,0,0,0,0
400,2.0,6.0,0.9,3308.5,3329.5,1,0,1,0
400,2.0,6.0,0.9,2324.5,2324.5,0,0,0,0
400,2.0,6.0,0.9,3262.0,3262.0,0,1,0,0
400,2.0,6.0,0.9,3370.5,3419.5,2,1,2,0
400,2.0,6.0,0.9,5309.0,5309.0,0,0,0,0
400,2.0,6.0,0.9,3213.5,3213.5,0,2,0,0
400,2.0,6.0,0.9,3421.0,3421.0,0,3,0,0
400,2.0,6.0,1.0,3143.5,3143.5,0,2,0,0
400,2.0,6.0,1.0,2704.5,2704.5,0,0,0,0
400,2.0,6.0,1.0,2982.0,2982.0,0,2,0,0
400,2.0,6.0,1.0,2525.5,2641.5,2,1,2,0
400,2.0,6.0,1.0,3047.0,3047.0,0,1,0,0
400,2.0,6.0,1.0,2657.5,2657.5,0,2,0,0
400,2.0,6.0,1.0,2556.0,2556.0,0,1,0,0
400,2.0,6.0,1.0,2770.5,2770.5,0,1,0,0
400,2.0,6.0,1.0,2859.0,2859.0,0,0,0,0
400,2.0,6.0,1.0,2878.5,2878.5,0,1,0,0
400,2.0,9.0,0.0,5109.0,5355.0,6,5,6,0
400,2.0,9.0,0.0,3466.5,3832.5,6,3,6,0
400,2.0,9.0,0.0,2766.5,2932.5,3,1,3,0
400,2.0,9.0,0.0,3688.5,3820.5,3,4,3,0
400,2.0,9.0,0.0,2563.0,2661.0,4,4,4,0
400,2.0,9.0,0.0,3354.5,3482.5,3,3,3,0
400,2.0,9.0,0.0,3728.0,3945.0,4,4,4,0
400,2.0,9.0,0.0,2731.5,2850.5,2,3,2,0
400,2.0,9.0,0.0,4171.5,4171.5,0,5,0,0
400,2.0,9.0,0.0,3725.0,3833.0,1,3,1,0
400,2.0,9.0,0.1,3727.0,3820.0,2,4,2,0
400,2.0,9.0,0.1,4846.0,4929.0,2,2,2,0
400,2.0,9.0,0.1,3731.5,3848.5,4,4,4,0
400,2.0,9.0,0.1,4366.0,4401.0,1,4,1,0
400,2.0,9.0,0.1,3172.5,3251.5,1,4,1,0
400,2.0,9.0,0.1,4122.5,4439.5,6,4,6,0
400,2.0,9.0,0.1,4024.5,4117.5,2,2,2,0
400,2.0,9.0,0.1,3597.5,3933.5,5,3,5,0
400,2.0,9.0,0.1,3652.0,3761.0,2,3,2,0
400,2.0,9.0,0.1,3654.0,3684.0,1,3,1,0
400,2.0,9.0,0.2,3521.0,3759.0,4,1,4,0
400,2.0,9.0,0.2,4092.0,4109.0,1,4,1,0
400,2.0,9.0,0.2,3491.0,3597.0,2,6,2,0
400,2.0,9.0,0.2,4378.0,4527.0,3,3,3,0
400,2.0,9.0,0.2,4087.5,4098.5,1,3,1,0
400,2.0,9.0,0.2,3828.0,3884.0,2,4,2,0
400,2.0,9.0,0.2,5018.5,5390.5,7,4,7,0
400,2.0,9.0,0.2,4786.5,4981.5,5,2,5,0
400,2.0,9.0,0.2,3553.0,3679.0,4,3,4,0
400,2.0,9.0,0.2,3471.5,3580.5,4,2,4,0
400,2.0,9.0,0.3,4433.0,4531.0,3,2,3,0
400,2.0,9.0,0.3,3640.0,3778.0,5,4,5,0
400,2.0,9.0,0.3,3107.0,3355.0,4,1,4,0
400,2.0,9.0,0.3,3497.0,3666.0,4,4,4,0
400,2.0,9.0,0.3,5406.0,5546.0,3,3,3,0
400,2.0,9.0,0.3,4402.5,4464.5,2,2,2,0
400,2.0,9.0,0.3,4332.5,4443.5,2,5,2,0
400,2.0,9.0,0.3,3568.0,3720.0,3,2,3,0
400,2.0,9.0,0.3,3704.5,3846.5,2,4,2,0
400,2.0,9.0,0.3,4360.0,4592.0,4,2,4,0
400,2.0,9.0,0.4,4010.0,4048.0,1,4,1,0
400,2.0,9.0,0.4,3537.0,3651.0,3,3,3,0
400,2.0,9.0,0.4,3536.5,3740.5,2,3,2,0
400,2.0,9.0,0.4,4519.5,4656.5,4,2,4,0
400,2.0,9.0,0.4,4173.0,4331.0,4,5,4,0
400,2.0,9.0,0.4,4115.5,4281.5,3,3,3,0
400,2.0,9.0,0.4,3106.0,3264.0,3,4,3,0
400,2.0,9.0,0.4,4359.0,4426.0,2,5,2,0
400,2.0,9.0,0.4,3235.5,3562.5,5,3,5,0
400,2.0,9.0,0.4,4139.5,4171.5,1,2,1,0
400,2.0,9.0,0.5,3113.0,3211.0,3,1,3,0
400,2.0,9.0,0.5,4125.5,4284.5,3,3,3,0
400,2.0,9.0,0.5,4415.5,4606.5,4,2,4,0
400,2.0,9.0,0.5,2970.0,3431.0,8,2,8,0
400,2.0,9.0,0.5,2816.0,3055.0,3,5,3,0
400,2.0,9.0,0.5,4599.5,4796.0,6,2,6,0
400,2.0,9.0,0.5,4406.5,4649.5,3,2,3,0
400,2.0,9.0,0.5,5346.5,5668.5,5,2,5,0
400,2.0,9.0,0.5,4075.0,4136.0,3,2,3,0
400,2.0,9.0,0.5,3159.5,3259.5,2,3,2,0
400,2.0,9.0,0.6,4426.5,4426.5,0,2,0,0
400,2.0,9.0,0.6,4863.0,5007.0,3,4,3,0
400,2.0,9.0,0.6,3623.5,3879.5,3,1,3,0
400,2.0,9.0,0.6,4859.5,4878.5,1,5,1,0
400,2.0,9.0,0.6,3716.5,3750.5,1,4,1,0
400,2.0,9.0,0.6,4236.5,4332.5,3,2,3,0
400,2.0,9.0,0.6,5195.0,5359.0,4,4,4,0
400,2.0,9.0,0.6,3665.5,3755.5,2,0,2,0
400,2.0,9.0,0.6,3123.0,3158.0,1,2,1,0
400,2.0,9.0,0.6,3416.0,3638.0,4,4,4,0
400,2.0,9.0,0.7,3129.5,3204.5,3,2,3,0
400,2.0,9.0,0.7,2819.5,2819.5,0,3,0,0
400,2.0,9.0,0.7,4006.0,4052.0,1,4,1,0
400,2.0,9.0,0.7,4088.0,4184.0,3,3,3,0
400,2.0,9.0,0.7,3493.0,3493.0,0,3,0,0
400,2.0,9.0,0.7,4027.0,4048.0,1,2,1,0
400,2.0,9.0,0.7,4904.0,5198.0,5,6,5,0
400,2.0,9.0,0.7,4230.0,4333.0,3,4,3,0
400,2.0,9.0,0.7,3251.0,3251.0,0,3,0,0
400,2.0,9.0,0.7,3775.0,3899.0,3,3,3,0
400,2.0,9.0,0.8,4089.0,4107.0,1,4,1,0
400,2.0,9.0,0.8,5326.0,5515.0,2,3,2,0
400,2.0,9.0,0.8,2773.0,2842.0,2,2,2,0
400,2.0,9.0,0.8,4465.5,4663.5,3,4,3,0
400,2.0,9.0,0.8,3473.5,3591.5,2,3,2,0
400,2.0,9.0,0.8,4033.5,4207.5,4,2,4,0
400,2.0,9.0,0.8,4518.0,4635.0,4,3,4,0
400,2.0,9.0,0.8,3371.0,3499.0,3,3,3,0
400,2.0,9.0,0.8,5948.5,6278.5,4,3,4,0
400,2.0,9.0,0.8,3818.5,3883.5,2,3,2,0
400,2.0,9.0,0.9,5188.0,5458.0,7,4,7,0
400,2.0,9.0,0.9,3963.0,4109.0,3,2,3,0
400,2.0,9.0,0.9,5449.5,5751.5,6,2,6,0
400,2.0,9.0,0.9,3615.0,3803.0,3,3,3,0
400,2.0,9.0,0.9,3694.5,4089.0,8,3,8,0
400,2.0,9.0,0.9,4115.5,4303.5,4,1,4,0
400,2.0,9.0,0.9,4111.0,4189.0,3,3,3,0
400,2.0,9.0,0.9,3693.5,3739.5,1,4,1,0
400,2.0,9.0,0.9,2609.5,2696.5,3,2,3,0
400,2.0,9.0,0.9,3879.0,4141.0,5,1,5,0
400,2.0,9.0,1.0,4291.0,4425.0,4,7,4,0
400,2.0,9.0,1.0,4520.0,4647.0,4,4,4,0
400,2.0,9.0,1.0,4608.5,4608.5,0,5,0,0
400,2.0,9.0,1.0,4628.0,4692.0,2,3,2,0
400,2.0,9.0,1.0,3733.0,3979.0,5,3,5,0
400,2.0,9.0,1.0,3173.5,3351.5,3,5,3,0
400,2.0,9.0,1.0,3086.5,3275.5,3,2,3,0
400,2.0,9.0,1.0,4345.0,4489.0,2,3,2,0
400,2.0,9.0,1.0,5907.5,5980.5,3,5,3,0
400,2.0,9.0,1.0,3770.5,3878.5,3,3,3,0
400,2.0,12.0,0.0,3542.0,4103.0,10,5,10,0
400,2.0,12.0,0.0,5121.5,5701.5,11,6,11,0
400,2.0,12.0,0.0,5121.0,6091.0,16,5,16,0
400,2.0,12.0,0.0,5282.0,5819.0,14,3,14,0
400,2.0,12.0,0.0,4279.0,5474.0,20,6,20,0
400,2.0,12.0,0.0,4882.5,5194.5,7,5,7,0
400,2.0,12.0,0.0,5308.5,5823.5,9,6,9,0
400,2.0,12.0,0.0,5197.5,6019.5,14,5,14,0
400,2.0,12.0,0.0,4710.5,5731.5,20,6,20,0
400,2.0,12.0,0.0,4968.5,5753.5,14,5,14,0
400,2.0,12.0,0.1,4639.0,5158.0,8,6,8,0
400,2.0,12.0,0.1,4391.5,5693.0,21,2,21,0
400,2.0,12.0,0.1,5388.5,5755.5,5,5,5,0
400,2.0,12.0,0.1,4194.0,5401.0,22,5,22,0
400,2.0,12.0,0.1,6111.5,7031.5,16,7,16,0
400,2.0,12.0,0.1,3885.0,4414.0,12,6,12,0
400,2.0,12.0,0.1,6631.0,7389.0,19,5,19,0
400,2.0,12.0,0.1,4517.5,4973.5,10,4,10,0
400,2.0,12.0,0.1,5496.5,5980.5,11,7,11,0
400,2.0,12.0,0.1,5765.0,6036.0,5,5,5,0
400,2.0,12.0,0.2,5635.5,6152.5,10,4,10,0
400,2.0,12.0,0.2,4409.5,5217.5,15,5,15,0
400,2.0,12.0,0.2,3987.0,4976.0,15,4,15,0
400,2.0,12.0,0.2,6096.5,6838.5,13,4,13,0
400,2.0,12.0,0.2,4055.0,4274.0,5,4,5,0
400,2.0,12.0,0.2,8968.0,9489.0,9,7,9,0
400,2.0,12.0,0.2,6204.0,6772.0,10,4,10,0
400,2.0,12.0,0.2,5694.0,7362.5,30,4,30,0
400,2.0,12.0,0.2,5129.0,5615.0,10,3,10,0
400,2.0,12.0,0.2,4046.5,4280.5,5,6,5,0
400,2.0,12.0,0.3,4883.0,5321.0,8,8,8,0
400,2.0,12.0,0.3,5269.5,5804.5,11,5,11,0
400,2.0,12.0,0.3,10082.5,10513.5,8,6,8,0
400,2.0,12.0,0.3,3771.5,4528.5,13,9,13,0
400,2.0,12.0,0.3,3749.0,4142.0,7,4,7,0
400,2.0,12.0,0.3,3569.5,4506.5,16,5,16,0
400,2.0,12.0,0.3,5498.5,6044.5,15,3,15,0
400,2.0,12.0,0.3,5374.0,5884.0,11,5,11,0
400,2.0,12.0,0.3,4230.0,4945.0,17,4,17,0
400,2.0,12.0,0.3,4906.0,5522.0,12,6,12,0
400,2.0,12.0,0.4,5158.0,5632.0,11,4,11,0
400,2.0,12.0,0.4,4672.5,5545.5,17,7,17,0
400,2.0,12.0,0.4,3792.5,4600.0,12,5,12,0
400,2.0,12.0,0.4,4171.5,4653.5,7,6,7,0
400,2.0,12.0,0.4,5354.0,6254.0,18,6,18,0
400,2.0,12.0,0.4,4353.5,4759.5,8,4,8,0
400,2.0,12.0,0.4,4723.0,5448.0,11,4,11,0
400,2.0,12.0,0.4,5247.0,6158.0,18,4,18,0
400,2.0,12.0,0.4,7169.0,7641.0,10,6,10,0
400,2.0,12.0,0.4,3736.5,4236.5,8,3,8,0
400,2.0,12.0,0.5,5740.5,6363.5,12,5,12,0
400,2.0,12.0,0.5,3577.0,4309.5,17,5,17,0
400,2.0,12.0,0.5,4472.5,4666.5,6,6,6,0
400,2.0,12.0,0.5,5666.0,6324.0,12,7,12,0
400,2.0,12.0,0.5,5555.5,6094.5,11,4,11,0
400,2.0,12.0,0.5,4228.5,4601.5,5,5,5,0
400,2.0,12.0,0.5,4963.0,5525.0,13,6,13,0
400,2.0,12.0,0.5,4841.5,5305.5,7,6,7,0
400,2.0,12.0,0.5,5677.0,6532.0,17,5,17,0
400,2.0,12.0,0.5,6736.5,7790.5,19,6,19,0
400,2.0,12.0,0.6,6258.0,7032.0,19,7,19,0
400,2.0,12.0,0.6,4769.5,5722.5,17,4,17,0
400,2.0,12.0,0.6,6228.0,6779.0,10,6,10,0
400,2.0,12.0,0.6,4623.5,5139.5,10,6,10,0
400,2.0,12.0,0.6,3717.0,4269.0,11,6,11,0
400,2.0,12.0,0.6,5142.0,5795.0,16,6,16,0
400,2.0,12.0,0.6,5048.5,5562.0,11,3,11,0
400,2.0,12.0,0.6,4557.5,5244.5,13,7,13,0
400,2.0,12.0,0.6,3184.0,3710.0,11,5,11,0
400,2.0,12.0,0.6,5665.0,6446.0,16,5,16,0
400,2.0,12.0,0.7,4725.5,5557.5,13,3,13,0
400,2.0,12.0,0.7,11568.5,12182.5,15,6,15,0
400,2.0,12.0,0.7,3616.5,4204.5,16,7,16,0
400,2.0,12.0,0.7,6444.5,6998.5,11,6,11,0
400,2.0,12.0,0.7,5322.0,6172.0,15,6,15,0
400,2.0,12.0,0.7,5543.5,6429.5,15,5,15,0
400,2.0,12.0,0.7,3804.5,4567.5,15,4,15,0
400,2.0,12.0,0.7,5651.0,6221.0,10,4,10,0
400,2.0,12.0,0.7,4011.5,4562.5,10,4,10,0
400,2.0,12.0,0.7,4378.5,4795.5,10,7,10,0
400,2.0,12.0,0.8,3276.5,3935.5,14,2,14,0
400,2.0,12.0,0.8,4392.0,4992.0,12,3,12,0
400,2.0,12.0,0.8,4528.0,5131.0,9,6,9,0
400,2.0,12.0,0.8,4496.0,5167.0,13,8,13,0
400,2.0,12.0,0.8,5092.5,5729.5,11,5,11,0
400,2.0,12.0,0.8,5623.5,6546.5,13,8,13,0
400,2.0,12.0,0.8,4108.0,4561.0,10,3,10,0
400,2.0,12.0,0.8,4491.5,4718.5,4,4,4,0
400,2.0,12.0,0.8,3789.5,4656.5,13,3,13,0
400,2.0,12.0,0.8,6422.5,7021.5,9,6,9,0
400,2.0,12.0,0.9,8988.0,9678.0,14,6,14,0
400,2.0,12.0,0.9,4562.0,5273.0,12,7,12,0
400,2.0,12.0,0.9,5332.0,6116.0,17,9,17,0
400,2.0,12.0,0.9,4224.0,4435.0,6,4,6,0
400,2.0,12.0,0.9,4755.0,5047.0,6,5,6,0
400,2.0,12.0,0.9,6265.0,6798.5,14,7,14,0
400,2.0,12.0,0.9,4974.0,5408.0,10,8,10,0
400,2.0,12.0,0.9,5022.0,5702.0,14,6,14,0
400,2.0,12.0,0.9,4261.0,4626.0,7,7,7,0
400,2.0,12.0,0.9,5954.0,6616.0,11,6,11,0
400,2.0,12.0,1.0,4867.0,5463.0,13,6,13,0
400,2.0,12.0,1.0,4926.5,5805.5,17,5,17,0
400,2.0,12.0,1.0,4357.5,5225.5,15,7,15,0
400,2.0,12.0,1.0,6962.0,7751.0,10,6,10,0
400,2.0,12.0,1.0,6421.5,6808.5,11,4,11,0
400,2.0,12.0,1.0,5351.0,5737.0,5,4,5,0
400,2.0,12.0,1.0,4684.5,5321.5,12,6,12,0
400,2.0,12.0,1.0,3487.0,4262.0,13,5,13,0
400,2.0,12.0,1.0,4056.0,4798.0,12,8,12,0
400,2.0,12.0,1.0,3970.5,4465.5,12,4,12,0
400,2.0,15.0,0.0,8238.5,10198.5,29,8,31,0
400,2.0,15.0,0.0,5689.0,7580.0,33,8,33,0
400,2.0,15.0,0.0,5439.0,7135.0,26,8,26,0
400,2.0,15.0,0.0,5325.5,6982.5,29,5,29,0
400,2.0,15.0,0.0,10515.5,12942.5,38,4,38,0
400,2.0,15.0,0.0,11251.5,12634.5,23,8,23,0
400,2.0,15.0,0.0,8221.5,10173.5,34,9,34,0
400,2.0,15.0,0.0,9546.5,11135.5,27,6,27,0
400,2.0,15.0,0.0,12057.0,14724.5,31,5,35,0
400,2.0,15.0,0.0,6849.0,8267.0,22,6,22,0
400,2.0,15.0,0.1,12244.0,14169.0,29,9,29,0
400,2.0,15.0,0.1,12774.5,14821.5,32,6,32,0
400,2.0,15.0,0.1,5883.0,7332.0,28,6,30,0
400,2.0,15.0,0.1,7472.0,9248.0,28,7,28,0
400,2.0,15.0,0.1,4091.5,5433.5,22,7,22,0
400,2.0,15.0,0.1,4978.5,6896.5,33,8,33,0
400,2.0,15.0,0.1,5768.0,8049.0,35,10,35,0
400,2.0,15.0,0.1,5543.5,7623.5,30,4,30,0
400,2.0,15.0,0.1,7367.0,9720.0,35,10,35,0
400,2.0,15.0,0.1,9587.0,10950.0,23,6,23,0
400,2.0,15.0,0.2,11499.0,13342.5,36,10,36,0
400,2.0,15.0,0.2,7232.0,9136.0,25,10,25,0
400,2.0,15.0,0.2,5019.0,7043.0,28,8,28,0
400,2.0,15.0,0.2,5691.0,7786.0,36,8,36,0
400,2.0,15.0,0.2,10462.0,11913.0,29,11,29,0
400,2.0,15.0,0.2,4364.5,6091.5,29,5,29,0
400,2.0,15.0,0.2,12812.5,14566.5,30,6,30,0
400,2.0,15.0,0.2,6544.5,9057.5,44,4,44,0
400,2.0,15.0,0.2,7942.5,9898.5,34,4,34,0
400,2.0,15.0,0.2,4902.5,7261.5,33,6,35,0
400,2.0,15.0,0.3,5480.5,7475.5,33,8,33,0
400,2.0,15.0,0.3,5887.5,7685.5,24,7,24,0
400,2.0,15.0,0.3,6387.0,7544.0,25,10,25,0
400,2.0,15.0,0.3,4883.5,7158.5,33,7,37,1
400,2.0,15.0,0.3,4594.5,5954.5,26,8,26,0
400,2.0,15.0,0.3,7135.0,8501.0,24,7,24,0
400,2.0,15.0,0.3,5522.0,7288.0,29,8,29,0
400,2.0,15.0,0.3,12662.0,13905.0,24,8,24,0
400,2.0,15.0,0.3,4529.0,6663.0,30,6,30,0
400,2.0,15.0,0.3,5225.0,6760.0,29,7,29,0
400,2.0,15.0,0.4,5737.5,7188.5,25,5,25,0
400,2.0,15.0,0.4,4198.0,5585.0,25,8,28,1
400,2.0,15.0,0.4,7277.0,8561.0,24,9,24,0
400,2.0,15.0,0.4,6386.5,7862.5,24,8,24,0
400,2.0,15.0,0.4,6496.5,7975.5,27,7,27,0
